multiplex	node	score
2	GO:0035408	2.984136733079286e-07
2	GO:0030903	2.982907176711534e-07
2	GO:0038001	2.9773770679976645e-07
2	GO:0086092	2.9771238698907954e-07
2	GO:1902475	2.975200995799145e-07
2	GO:0007216	2.9749369431487307e-07
2	GO:0031134	2.973890055715019e-07
2	GO:0030208	2.973744153026214e-07
2	GO:0032000	2.9735965365325904e-07
2	GO:0046882	2.9725822979390893e-07
2	GO:1903543	2.9725732393050855e-07
2	GO:1900017	2.97028641223574e-07
2	GO:0021797	2.968569604742547e-07
2	GO:0002323	2.965112641424982e-07
2	GO:0035732	2.963015852116431e-07
2	GO:0097064	2.962958668059942e-07
2	GO:1902250	2.962740792536953e-07
2	GO:1902217	2.962740792536953e-07
2	GO:1902251	2.962740792536953e-07
2	GO:1902261	2.961776283708015e-07
2	GO:0099560	2.9574377935646833e-07
2	GO:0019646	2.9547989673687487e-07
2	GO:0006123	2.9547989673687487e-07
2	GO:0072584	2.9530470335090666e-07
2	GO:0051095	2.951243000773144e-07
2	GO:0045630	2.9510846636982924e-07
2	GO:0002878	2.9504625839413175e-07
2	GO:0042769	2.9498678614470437e-07
2	GO:2000854	2.9498488047702707e-07
2	GO:0030853	2.9490444095923404e-07
2	GO:0060948	2.948348953678358e-07
2	GO:0014744	2.946680264066505e-07
2	GO:0051646	2.9455245823896115e-07
2	GO:1902065	2.944537569806226e-07
2	GO:0042322	2.9393156484935185e-07
2	GO:1905809	2.9365257198704976e-07
2	GO:0045136	2.930874744117466e-07
2	GO:0001832	2.9291122539335246e-07
2	GO:0021576	2.927800904601001e-07
2	GO:0022004	2.927800904601001e-07
2	GO:0021588	2.927800904601001e-07
2	GO:0021732	2.927800904601001e-07
2	GO:0007210	2.927246846856729e-07
2	GO:0050855	2.923788806477478e-07
2	GO:0002837	2.9236109234279037e-07
2	GO:0002834	2.9236109234279037e-07
2	GO:0032693	2.9232309942636074e-07
2	GO:0099563	2.9231614321764734e-07
2	GO:0003169	2.921866525673712e-07
2	GO:0060278	2.921608661901813e-07
2	GO:0060279	2.921608661901813e-07
2	GO:1903797	2.918646352335206e-07
2	GO:0010569	2.9162519159720455e-07
2	GO:1904849	2.915205386845826e-07
2	GO:2000546	2.915205386845826e-07
2	GO:0019056	2.907662533994966e-07
2	GO:0052312	2.907662533994966e-07
2	GO:0052026	2.907662533994966e-07
2	GO:0045541	2.906188020790142e-07
2	GO:0090206	2.906188020790142e-07
2	GO:0106119	2.906188020790142e-07
2	GO:0030576	2.9047367036684516e-07
2	GO:0071526	2.901911827418177e-07
2	GO:1905203	2.9007087630437706e-07
2	GO:0000733	2.8998862218792887e-07
2	GO:0030222	2.8952913730979374e-07
2	GO:1902941	2.89192138147656e-07
2	GO:1902943	2.89192138147656e-07
2	GO:1900100	2.890986650762606e-07
2	GO:1903766	2.889303577595462e-07
2	GO:0038089	2.8888385610801215e-07
2	GO:0002645	2.888589394305138e-07
2	GO:0090103	2.883462700227647e-07
2	GO:1905205	2.883358475980286e-07
2	GO:1903069	2.882662997095514e-07
2	GO:0060437	2.8787150124716494e-07
2	GO:0051031	2.8757452723326407e-07
2	GO:0002836	2.8745650999400994e-07
2	GO:0002839	2.8745650999400994e-07
2	GO:0006361	2.873534015887453e-07
2	GO:0051132	2.8680006415809756e-07
2	GO:0032819	2.8667816541374133e-07
2	GO:0032713	2.862448844596417e-07
2	GO:0046543	2.8611393297079413e-07
2	GO:1905508	2.8578571915956783e-07
2	GO:1903071	2.8572507650512856e-07
2	GO:0098664	2.8553362154156777e-07
2	GO:0015804	2.851656118005986e-07
2	GO:0050685	2.8503388603409484e-07
2	GO:0010764	2.848169893381812e-07
2	GO:0015671	2.8466622113653284e-07
2	GO:1904303	2.844733741553322e-07
2	GO:1904301	2.844733741553322e-07
2	GO:0071258	2.844733741553322e-07
2	GO:1904317	2.844733741553322e-07
2	GO:1904316	2.844733741553322e-07
2	GO:0060017	2.843923120174576e-07
2	GO:0060751	2.8438320884840366e-07
2	GO:0044557	2.843564657888935e-07
2	GO:1900117	2.843165811200114e-07
2	GO:0072198	2.840581401054335e-07
2	GO:0072199	2.840581401054335e-07
2	GO:1903815	2.836998323499264e-07
2	GO:1903814	2.836998323499264e-07
2	GO:1990186	2.836998323499264e-07
2	GO:1990183	2.836998323499264e-07
2	GO:1990192	2.836998323499264e-07
2	GO:2000977	2.8361349765642863e-07
2	GO:1902746	2.8360517156075306e-07
2	GO:0071539	2.8350073501008095e-07
2	GO:0010615	2.833639066633106e-07
2	GO:1903244	2.833639066633106e-07
2	GO:0070125	2.8325333193805644e-07
2	GO:0086066	2.8281217122346525e-07
2	GO:0086014	2.8281217122346525e-07
2	GO:0086026	2.8281217122346525e-07
2	GO:0007140	2.8261166187896223e-07
2	GO:1902116	2.8253725812407984e-07
2	GO:2000318	2.823841009087412e-07
2	GO:1990086	2.821969326703259e-07
2	GO:0007020	2.8202804386859384e-07
2	GO:0051298	2.819225104076457e-07
2	GO:0048752	2.8169525927224544e-07
2	GO:1903207	2.815358141278655e-07
2	GO:1903208	2.815358141278655e-07
2	GO:0036476	2.815358141278655e-07
2	GO:0031000	2.8089600724181817e-07
2	GO:0035088	2.804973694646894e-07
2	GO:0061245	2.804973694646894e-07
2	GO:0046643	2.800498007447283e-07
2	GO:0010692	2.796526733551496e-07
2	GO:0051964	2.7954632978318435e-07
2	GO:0046813	2.795424022946803e-07
2	GO:1905867	2.792487700737086e-07
2	GO:0060501	2.7907871562242314e-07
2	GO:0009226	2.789614185943247e-07
2	GO:0030854	2.7874492117375576e-07
2	GO:0051220	2.7828285114516535e-07
2	GO:0051581	2.7828135022924735e-07
2	GO:0051612	2.7828135022924735e-07
2	GO:0045586	2.7818719608630463e-07
2	GO:0051133	2.777787859351483e-07
2	GO:0046645	2.777414987915093e-07
2	GO:0032763	2.7769905657844147e-07
2	GO:0060052	2.773893639028384e-07
2	GO:2000321	2.7689662945576953e-07
2	GO:0070126	2.7687240746828493e-07
2	GO:0001573	2.7676146710001683e-07
2	GO:0006409	2.767123937210771e-07
2	GO:0071431	2.767123937210771e-07
2	GO:0051084	2.7658517651808123e-07
2	GO:0060632	2.7643099658866313e-07
2	GO:0045588	2.7587889413308525e-07
2	GO:0061052	2.755948268737316e-07
2	GO:0014900	2.755622658777766e-07
2	GO:0010725	2.753172144989883e-07
2	GO:0035854	2.753172144989883e-07
2	GO:2000137	2.752052405861238e-07
2	GO:0089718	2.749609329828636e-07
2	GO:0033153	2.749090072317786e-07
2	GO:0002681	2.749090072317786e-07
2	GO:0002568	2.749090072317786e-07
2	GO:0051135	2.746140042542011e-07
2	GO:0030213	2.744704015014366e-07
2	GO:0060087	2.744254659295174e-07
2	GO:0061047	2.743736280527816e-07
2	GO:1901963	2.743736280527816e-07
2	GO:0032765	2.739501689948661e-07
2	GO:1902177	2.7380862478555315e-07
2	GO:0014740	2.7374983233525114e-07
2	GO:0014738	2.7374983233525114e-07
2	GO:0042695	2.736474364305587e-07
2	GO:0060744	2.736474364305587e-07
2	GO:0086100	2.736371940950461e-07
2	GO:1900006	2.733536317897043e-07
2	GO:0035437	2.730516965490007e-07
2	GO:0043416	2.7274215159922553e-07
2	GO:0097368	2.722980541137502e-07
2	GO:0042339	2.7224665135835756e-07
2	GO:0014806	2.7224188197970557e-07
2	GO:0030835	2.722241057741294e-07
2	GO:1901524	2.721700863415908e-07
2	GO:0060368	2.7199510192197643e-07
2	GO:0032353	2.719658454007905e-07
2	GO:0099163	2.719589787687281e-07
2	GO:0099548	2.719589787687281e-07
2	GO:0099543	2.719589787687281e-07
2	GO:1904668	2.7153647492163477e-07
2	GO:0048368	2.7125475136144614e-07
2	GO:0009126	2.7109396621111625e-07
2	GO:0015807	2.710119863120297e-07
2	GO:0070483	2.707289595644276e-07
2	GO:0098923	2.704676241826482e-07
2	GO:0098924	2.704676241826482e-07
2	GO:0071879	2.702968440663891e-07
2	GO:0002666	2.6935652825899687e-07
2	GO:0003093	2.691329135139133e-07
2	GO:0046838	2.69104655309247e-07
2	GO:0140196	2.690827960718203e-07
2	GO:0043415	2.689623470130418e-07
2	GO:0006268	2.686195868797744e-07
2	GO:1904355	2.684694866698924e-07
2	GO:0033622	2.68361026119918e-07
2	GO:0060010	2.6821215339047744e-07
2	GO:0007196	2.680549804523319e-07
2	GO:0045910	2.679913378614486e-07
2	GO:0098814	2.6777364213635806e-07
2	GO:0060005	2.676832569760875e-07
2	GO:2000563	2.675646413281471e-07
2	GO:2000328	2.6621913413115394e-07
2	GO:0009444	2.661971169869387e-07
2	GO:0038097	2.661971169869387e-07
2	GO:0048569	2.659939120096067e-07
2	GO:0046855	2.656400429696193e-07
2	GO:0002855	2.652510975636626e-07
2	GO:0002423	2.652510975636626e-07
2	GO:0035873	2.6446180474032125e-07
2	GO:0015727	2.6446180474032125e-07
2	GO:0002858	2.6394338238938206e-07
2	GO:0002420	2.6394338238938206e-07
2	GO:0045010	2.638327029016832e-07
2	GO:1901223	2.635053321134131e-07
2	GO:2000330	2.633656811434172e-07
2	GO:0097332	2.6247784150103297e-07
2	GO:1905223	2.6246093013932715e-07
2	GO:1990428	2.6232950986595515e-07
2	GO:0036302	2.623136629725579e-07
2	GO:0002857	2.622721211137288e-07
2	GO:1902995	2.620010865363005e-07
2	GO:1902994	2.620010865363005e-07
2	GO:1902938	2.6160940214971e-07
2	GO:0036010	2.6117856779730693e-07
2	GO:0010458	2.6109349193226487e-07
2	GO:0036462	2.6102378180383596e-07
2	GO:0051123	2.609663816391474e-07
2	GO:0002860	2.6096440593944807e-07
2	GO:0018242	2.6053202640554504e-07
2	GO:1904357	2.6046831507246285e-07
2	GO:0060434	2.604104155720934e-07
2	GO:0035358	2.602557080811429e-07
2	GO:0034465	2.6016718156830577e-07
2	GO:0061000	2.598927759486197e-07
2	GO:0006294	2.598812024238455e-07
2	GO:0060267	2.595664136483081e-07
2	GO:0002457	2.5917576788247076e-07
2	GO:0036016	2.5911365766063294e-07
2	GO:0036015	2.5911365766063294e-07
2	GO:0036342	2.5891047209120364e-07
2	GO:0035607	2.588493545916092e-07
2	GO:0002514	2.5878665680379975e-07
2	GO:0060158	2.5859589645775216e-07
2	GO:1902235	2.5846403637228546e-07
2	GO:1905446	2.5807487344314977e-07
2	GO:0055089	2.5791205503571583e-07
2	GO:0001866	2.576613242204409e-07
2	GO:0045197	2.5758877007180495e-07
2	GO:0014038	2.573700187272957e-07
2	GO:0032201	2.572605805292693e-07
2	GO:0002663	2.571309040861327e-07
2	GO:0002661	2.571309040861327e-07
2	GO:0009167	2.5707388738681314e-07
2	GO:0035441	2.568552582494115e-07
2	GO:1905232	2.5674707703406015e-07
2	GO:0032714	2.566027338154667e-07
2	GO:0001780	2.563669722145964e-07
2	GO:0042255	2.559472981340726e-07
2	GO:0021861	2.558536074137029e-07
2	GO:0002651	2.556852432746218e-07
2	GO:0002649	2.556852432746218e-07
2	GO:1905317	2.556852432746218e-07
2	GO:2000726	2.5562366442944783e-07
2	GO:0045920	2.5535412980152485e-07
2	GO:1905448	2.5429781842986453e-07
2	GO:1905244	2.542790581267664e-07
2	GO:0034333	2.5421574759810763e-07
2	GO:0048843	2.5418825714626565e-07
2	GO:2000659	2.534775578154756e-07
2	GO:0032696	2.532622143164773e-07
2	GO:0070874	2.5302353145888436e-07
2	GO:0032232	2.5300962223162356e-07
2	GO:1905268	2.5300490496243875e-07
2	GO:0006363	2.528335958681854e-07
2	GO:1902017	2.527486589100338e-07
2	GO:0000002	2.526789389314325e-07
2	GO:0010477	2.526499846159532e-07
2	GO:0007501	2.523355701888715e-07
2	GO:1902262	2.521128566633354e-07
2	GO:0071898	2.5162985031859574e-07
2	GO:0071899	2.5162985031859574e-07
2	GO:0035095	2.5149929857276007e-07
2	GO:0097503	2.5141944891442116e-07
2	GO:0051085	2.5138533527911064e-07
2	GO:0034650	2.5125353638951423e-07
2	GO:0070536	2.5101967944512945e-07
2	GO:0071806	2.507533219300062e-07
2	GO:0031943	2.505242883784553e-07
2	GO:0090224	2.504508648733066e-07
2	GO:0060594	2.503953436955536e-07
2	GO:0060856	2.49661288058082e-07
2	GO:0090269	2.487105645792989e-07
2	GO:0090270	2.487105645792989e-07
2	GO:0060915	2.487057323299673e-07
2	GO:0060648	2.487057323299673e-07
2	GO:0060595	2.487057323299673e-07
2	GO:0060615	2.487057323299673e-07
2	GO:0060667	2.487057323299673e-07
2	GO:0060981	2.4867439603437543e-07
2	GO:0106096	2.4867439603437543e-07
2	GO:0051140	2.486400459974915e-07
2	GO:0071284	2.485437630267846e-07
2	GO:0035360	2.483559755017279e-07
2	GO:0046184	2.4834802539802264e-07
2	GO:0005981	2.4776600604912036e-07
2	GO:0150003	2.477617127256814e-07
2	GO:0034135	2.4738886839277793e-07
2	GO:0001578	2.4727436493358136e-07
2	GO:0006089	2.4726398706098475e-07
2	GO:0042473	2.4718796940679437e-07
2	GO:0031645	2.4717443956159726e-07
2	GO:0031915	2.471331959736473e-07
2	GO:0031111	2.4688829575071944e-07
2	GO:0051142	2.468176052392605e-07
2	GO:1902043	2.4632142065576477e-07
2	GO:0051284	2.4610622710694765e-07
2	GO:0008212	2.459503160314218e-07
2	GO:0006705	2.459503160314218e-07
2	GO:0007019	2.45715265130146e-07
2	GO:0051693	2.4562615398966057e-07
2	GO:0071374	2.454536898272869e-07
2	GO:1900222	2.4519999145903227e-07
2	GO:0098840	2.45149126279481e-07
2	GO:0099118	2.45149126279481e-07
2	GO:0032480	2.449893881041222e-07
2	GO:0051280	2.446612484943237e-07
2	GO:0045838	2.44603560632017e-07
2	GO:1903943	2.4436060280372755e-07
2	GO:1903944	2.4436060280372755e-07
2	GO:0048026	2.442662698017377e-07
2	GO:0002082	2.437792119381255e-07
2	GO:0051788	2.43423603828956e-07
2	GO:0032225	2.433500673922461e-07
2	GO:0061153	2.4325826963742696e-07
2	GO:0061152	2.4325826963742696e-07
2	GO:0000741	2.4277703176949215e-07
2	GO:0007344	2.4277703176949215e-07
2	GO:1902748	2.420998430903577e-07
2	GO:0010730	2.418378450275956e-07
2	GO:0060529	2.415207032854553e-07
2	GO:0000959	2.4149775787610333e-07
2	GO:0003104	2.407978553450368e-07
2	GO:0014843	2.403910771284388e-07
2	GO:0000266	2.402249005172538e-07
2	GO:0051497	2.4003866739666845e-07
2	GO:0034389	2.4003570414308245e-07
2	GO:0010390	2.399266466905294e-07
2	GO:0035602	2.394620649589043e-07
2	GO:0035604	2.394620649589043e-07
2	GO:0035603	2.394620649589043e-07
2	GO:1903909	2.392832094374459e-07
2	GO:0046898	2.391439461974233e-07
2	GO:0070987	2.3821229045787616e-07
2	GO:0097048	2.3815765606083576e-07
2	GO:2000668	2.3815765606083576e-07
2	GO:0097012	2.3801603415012772e-07
2	GO:0097011	2.3801603415012772e-07
2	GO:0060336	2.3704657989050975e-07
2	GO:0060331	2.3704657989050975e-07
2	GO:0009081	2.3696788233196966e-07
2	GO:1903624	2.368477012548525e-07
2	GO:0002091	2.3634207955313394e-07
2	GO:0038033	2.3625404901282695e-07
2	GO:0042939	2.3615320807887086e-07
2	GO:1903306	2.3609324595354465e-07
2	GO:0006362	2.3595249870538413e-07
2	GO:0018146	2.3548050295908986e-07
2	GO:0006740	2.353745172411643e-07
2	GO:2000741	2.353719363246855e-07
2	GO:0034635	2.3502674796733287e-07
2	GO:0045346	2.3481523795943124e-07
2	GO:0045342	2.3481523795943124e-07
2	GO:0034314	2.344253001022714e-07
2	GO:1990440	2.3434613280295804e-07
2	GO:0001842	2.3422300567113696e-07
2	GO:0032494	2.3411025846889574e-07
2	GO:0032211	2.339991539625849e-07
2	GO:1900119	2.337549663233577e-07
2	GO:0007096	2.3359762313093296e-07
2	GO:0045059	2.3344406588121354e-07
2	GO:0042045	2.3331923304671971e-07
2	GO:0090030	2.3329189105756677e-07
2	GO:0009083	2.3271443214347013e-07
2	GO:0006515	2.3269144171084534e-07
2	GO:0060369	2.3259818023590005e-07
2	GO:0006121	2.3228718900318264e-07
2	GO:0071157	2.3226754283915287e-07
2	GO:1903867	2.3195446566256366e-07
2	GO:0150099	2.318171669535298e-07
2	GO:0042661	2.3174992950254685e-07
2	GO:1904627	2.3171580516231472e-07
2	GO:1904628	2.3171580516231472e-07
2	GO:0002765	2.3110870561230362e-07
2	GO:0051782	2.3096386747089224e-07
2	GO:1905430	2.3073202685766532e-07
2	GO:0046322	2.305281939452409e-07
2	GO:0018126	2.3040614446395359e-07
2	GO:0003174	2.303738651108283e-07
2	GO:0006297	2.3002009203290845e-07
2	GO:0006848	2.2956476351043017e-07
2	GO:0015959	2.2951246493464706e-07
2	GO:1904526	2.294622197303185e-07
2	GO:0048251	2.2910565280665597e-07
2	GO:0045898	2.287982000074734e-07
2	GO:0018200	2.2853644888590407e-07
2	GO:1902510	2.285300074717921e-07
2	GO:0043628	2.2842330865345975e-07
2	GO:0003183	2.281534697383802e-07
2	GO:0006553	2.2812386646997986e-07
2	GO:0034309	2.2759137048205331e-07
2	GO:0003161	2.2735732427381857e-07
2	GO:0006284	2.2721207717158577e-07
2	GO:0043117	2.270467495139004e-07
2	GO:0031057	2.268733041585924e-07
2	GO:0090170	2.2670189600134962e-07
2	GO:1901558	2.2658703758643147e-07
2	GO:0072173	2.2642079834153956e-07
2	GO:0031946	2.2611703376305328e-07
2	GO:1902959	2.2586849773017424e-07
2	GO:0061512	2.256674880096895e-07
2	GO:0000304	2.254958740906359e-07
2	GO:0097050	2.253351467400314e-07
2	GO:0034144	2.252230994580141e-07
2	GO:0006342	2.2500054350719338e-07
2	GO:0090271	2.245970779456154e-07
2	GO:0006047	2.245327914715227e-07
2	GO:0010918	2.2432514778329242e-07
2	GO:0070230	2.239326159426878e-07
2	GO:0032456	2.238919050217867e-07
2	GO:2000674	2.2389016812740744e-07
2	GO:0045656	2.237886489878038e-07
2	GO:0038156	2.2312583168832328e-07
2	GO:0051582	2.2309188966029425e-07
2	GO:1901292	2.2300049394971495e-07
2	GO:0090245	2.228587268552097e-07
2	GO:0006098	2.2271440391556156e-07
2	GO:0048096	2.2224380804357715e-07
2	GO:0000096	2.2222410964693353e-07
2	GO:0046605	2.2182107856398236e-07
2	GO:0090360	2.2168750434524864e-07
2	GO:0090361	2.2168750434524864e-07
2	GO:2000660	2.2138595602546286e-07
2	GO:0019184	2.2128756327741993e-07
2	GO:0032342	2.2109881313060665e-07
2	GO:0032341	2.2109881313060665e-07
2	GO:1905908	2.2107829879231415e-07
2	GO:0035905	2.2067479553121757e-07
2	GO:0002154	2.2058825059043723e-07
2	GO:0034755	2.2034232095524903e-07
2	GO:0001781	2.2028045204345248e-07
2	GO:1902645	2.201760616445523e-07
2	GO:0034651	2.201760616445523e-07
2	GO:0090091	2.2015975544643974e-07
2	GO:0090362	2.1986632867060026e-07
2	GO:0072343	2.1977535361963986e-07
2	GO:2000229	2.1977535361963986e-07
2	GO:1902961	2.1976643501742156e-07
2	GO:0000291	2.1966353425679099e-07
2	GO:0031944	2.1958566214039188e-07
2	GO:0031947	2.1958566214039188e-07
2	GO:0090032	2.1958566214039188e-07
2	GO:0032227	2.194527604089687e-07
2	GO:0060729	2.1942215905667049e-07
2	GO:0034136	2.189948287448236e-07
2	GO:0006975	2.1886667143353904e-07
2	GO:0033522	2.1873928694807595e-07
2	GO:0071462	2.186663593241842e-07
2	GO:0006122	2.1853450214536092e-07
2	GO:0006750	2.1839326335214912e-07
2	GO:0072282	2.1829634678842515e-07
2	GO:0003140	2.1823062445571988e-07
2	GO:0006743	2.1813141820735826e-07
2	GO:0061009	2.180505160355425e-07
2	GO:0051124	2.1803577250742554e-07
2	GO:0070601	2.1793640143106137e-07
2	GO:0061002	2.17935056433228e-07
2	GO:0010335	2.1789266508266153e-07
2	GO:0071471	2.1789266508266153e-07
2	GO:2000230	2.1780988556168266e-07
2	GO:0036151	2.1773174571056255e-07
2	GO:0006085	2.1767374286188613e-07
2	GO:2000670	2.1761553698181404e-07
2	GO:0003331	2.1725374654781737e-07
2	GO:0032344	2.172536027579644e-07
2	GO:0032347	2.172536027579644e-07
2	GO:1900020	2.1710912002286192e-07
2	GO:1900019	2.1710912002286192e-07
2	GO:1900164	2.1663670795765516e-07
2	GO:1900094	2.1663670795765516e-07
2	GO:0038107	2.1663670795765516e-07
2	GO:0071218	2.164744865599973e-07
2	GO:0072310	2.1642973261097693e-07
2	GO:1901165	2.1635550196236326e-07
2	GO:0035443	2.163535464381542e-07
2	GO:0034162	2.1634325166400004e-07
2	GO:2000064	2.163308512719101e-07
2	GO:0002767	2.1603204477845024e-07
2	GO:0060129	2.1592254875504728e-07
2	GO:0032431	2.1583750471760404e-07
2	GO:0006376	2.1574572952378813e-07
2	GO:0060236	2.1554306189386944e-07
2	GO:1901984	2.1548522175295825e-07
2	GO:0046349	2.1525447742191655e-07
2	GO:0034775	2.1522708632661574e-07
2	GO:1900107	2.1519413027097808e-07
2	GO:0006744	2.1501154453051824e-07
2	GO:1901663	2.1501154453051824e-07
2	GO:0033590	2.1498522012700975e-07
2	GO:0072015	2.1498407179946602e-07
2	GO:0003308	2.149265669978215e-07
2	GO:0070234	2.1470505876479734e-07
2	GO:0010643	2.1442911901554115e-07
2	GO:0002183	2.142312633884183e-07
2	GO:0043094	2.1416994963344964e-07
2	GO:0051823	2.1406858398569156e-07
2	GO:1902722	2.1376891302531055e-07
2	GO:0071696	2.1351158801391535e-07
2	GO:0030432	2.1344943515307782e-07
2	GO:0072076	2.1343613277883828e-07
2	GO:0072134	2.1343613277883828e-07
2	GO:0060128	2.1284451452463546e-07
2	GO:0045738	2.126877156988855e-07
2	GO:0033234	2.125609439321436e-07
2	GO:0006688	2.125292259172222e-07
2	GO:0043006	2.1189325165021392e-07
2	GO:0000320	2.1167013534611341e-07
2	GO:0031112	2.1152017724660764e-07
2	GO:0071985	2.1148389207015108e-07
2	GO:0070979	2.114044126271826e-07
2	GO:0019087	2.1098040746320226e-07
2	GO:0072174	2.1096978570481572e-07
2	GO:0050686	2.1073470423754237e-07
2	GO:0010835	2.10731660826117e-07
2	GO:0006983	2.1064902220679512e-07
2	GO:0045348	2.106303610349066e-07
2	GO:0010457	2.1015474013824406e-07
2	GO:0045602	2.0991324136280953e-07
2	GO:1905603	2.0990799196045632e-07
2	GO:2000065	2.0979947964924856e-07
2	GO:0032348	2.0979947964924856e-07
2	GO:0032345	2.0979947964924856e-07
2	GO:0031163	2.092741288259232e-07
2	GO:0016226	2.092741288259232e-07
2	GO:0035745	2.0919952592569318e-07
2	GO:1903911	2.0892964685237523e-07
2	GO:0070447	2.0867160943476503e-07
2	GO:0010652	2.0866008717988567e-07
2	GO:0010645	2.0866008717988567e-07
2	GO:0035622	2.086245153952872e-07
2	GO:0051444	2.083219817591685e-07
2	GO:0006620	2.0831177449573121e-07
2	GO:0097090	2.082179406520477e-07
2	GO:0035910	2.0820882512074516e-07
2	GO:0006105	2.0816396621904674e-07
2	GO:0033861	2.0792458086902578e-07
2	GO:0002328	2.0764572865892742e-07
2	GO:0051040	2.0733226128281262e-07
2	GO:0010225	2.070590804592149e-07
2	GO:0014067	2.069519269223699e-07
2	GO:0048853	2.06740392320801e-07
2	GO:0097105	2.06714660619226e-07
2	GO:0003278	2.0666091285880633e-07
2	GO:0014834	2.0653253925337898e-07
2	GO:0060788	2.0645880837113135e-07
2	GO:0071697	2.0645880837113135e-07
2	GO:0047496	2.063852189557929e-07
2	GO:0060159	2.063182572856224e-07
2	GO:0070667	2.0630242267251236e-07
2	GO:1900145	2.062440229762532e-07
2	GO:1900175	2.062440229762532e-07
2	GO:0006369	2.0614149439908355e-07
2	GO:1902952	2.060393961643655e-07
2	GO:0007538	2.0601539892722936e-07
2	GO:2000121	2.056698365882082e-07
2	GO:1905222	2.0564267356516904e-07
2	GO:0010387	2.0536130427788853e-07
2	GO:0018243	2.052636145385689e-07
2	GO:0001834	2.0524168912783576e-07
2	GO:1900101	2.047752928629652e-07
2	GO:0034776	2.0466003848989901e-07
