multiplex	node	score
2	OMIM:270150	3.103889049372045e-08
2	OMIM:260530	3.0975847163079663e-08
2	OMIM:300659	3.095398609309309e-08
2	OMIM:117100	3.093394768417083e-08
2	OMIM:181440	3.09131162288102e-08
2	OMIM:609218	3.0905274950390587e-08
2	OMIM:302000	3.078576237683752e-08
2	OMIM:614932	3.0783817907903346e-08
2	OMIM:616209	3.075736656688297e-08
2	OMIM:147480	3.0754227575028296e-08
2	OMIM:616410	3.069139618332559e-08
2	OMIM:616544	3.066102926384602e-08
2	OMIM:614800	3.06391771092473e-08
2	OMIM:223200	3.063531735112814e-08
2	OMIM:185700	3.0597389978201387e-08
2	OMIM:239800	3.056024818888937e-08
2	OMIM:258400	3.0553250818578784e-08
2	OMIM:240950	3.055032100570899e-08
2	OMIM:229120	3.054849359088059e-08
2	OMIM:614341	3.0541824809635615e-08
2	OMIM:210745	3.048750617449054e-08
2	OMIM:125230	3.044441616592346e-08
2	OMIM:618787	3.036546649995725e-08
2	OMIM:269720	3.03520956502457e-08
2	OMIM:500001	3.0340640613199064e-08
2	OMIM:614211	3.033455999774538e-08
2	OMIM:614749	3.030991973427308e-08
2	OMIM:614618	3.0296059093194414e-08
2	OMIM:259200	3.021132087925786e-08
2	OMIM:612353	3.016409755210428e-08
2	OMIM:604233	3.011986978288657e-08
2	OMIM:610220	3.0054331116928156e-08
2	OMIM:605818	3.0054331116928156e-08
2	OMIM:603010	3.0054331116928156e-08
2	OMIM:603629	3.0054331116928156e-08
2	OMIM:603678	3.0054331116928156e-08
2	OMIM:618457	3.0054331116928156e-08
2	OMIM:609941	3.0054331116928156e-08
2	OMIM:607039	3.0054331116928156e-08
2	OMIM:221500	3.0054331116928156e-08
2	OMIM:600792	3.0054331116928156e-08
2	OMIM:608569	3.001473997595538e-08
2	OMIM:262900	3.001215495365395e-08
2	OMIM:109650	2.999981969375355e-08
2	OMIM:617930	2.993750327370051e-08
2	OMIM:300842	2.989482935961613e-08
2	OMIM:300270	2.988815716804209e-08
2	OMIM:615995	2.987644444871663e-08
2	OMIM:233430	2.987228053555883e-08
2	OMIM:520000	2.986956791106123e-08
2	OMIM:188150	2.985664522415754e-08
2	OMIM:257220	2.9776975946111918e-08
2	OMIM:605375	2.9768339658738732e-08
2	OMIM:618667	2.9752200183041575e-08
2	OMIM:101840	2.9738424337552345e-08
2	OMIM:273000	2.9676988205725418e-08
2	OMIM:615996	2.966746728883816e-08
2	OMIM:618266	2.9651411258600566e-08
2	OMIM:278760	2.9643974427572305e-08
2	OMIM:607458	2.9643137093748492e-08
2	OMIM:530000	2.9585307377512386e-08
2	OMIM:614582	2.9555596243103386e-08
2	OMIM:165200	2.952647111385144e-08
2	OMIM:177000	2.9465069805875793e-08
2	OMIM:611615	2.9426904400458564e-08
2	OMIM:306990	2.9416249170204286e-08
2	OMIM:610420	2.938786083842108e-08
2	OMIM:227210	2.9377833145439643e-08
2	OMIM:142340	2.9363883722650506e-08
2	OMIM:249599	2.9328779375207772e-08
2	OMIM:139630	2.9309285170486377e-08
2	OMIM:613464	2.930918313495037e-08
2	OMIM:615440	2.928851628291576e-08
2	OMIM:314500	2.9282702545009443e-08
2	OMIM:300484	2.9235526647103928e-08
2	OMIM:156850	2.917281059616045e-08
2	OMIM:138770	2.9165848734554498e-08
2	OMIM:136580	2.915304450754342e-08
2	OMIM:605549	2.913463714033616e-08
2	OMIM:613364	2.913461441919868e-08
2	OMIM:122750	2.91345159706895e-08
2	OMIM:236250	2.9129921749359935e-08
2	OMIM:611816	2.90897828082603e-08
2	OMIM:109130	2.904737348443379e-08
2	OMIM:602398	2.8986135019623638e-08
2	OMIM:610329	2.8874617937087325e-08
2	OMIM:619608	2.8845619142358425e-08
2	OMIM:608687	2.8839833340965233e-08
2	OMIM:205250	2.882798172955024e-08
2	OMIM:617928	2.882059638529175e-08
2	OMIM:614134	2.8779411923110278e-08
2	OMIM:613647	2.872477857970605e-08
2	OMIM:619433	2.8720378855286767e-08
2	OMIM:618110	2.8704726368364186e-08
2	OMIM:617234	2.8692082111282748e-08
2	OMIM:253260	2.8689309848665334e-08
2	OMIM:613882	2.8674272470416102e-08
2	OMIM:618876	2.866136200479309e-08
2	OMIM:607541	2.862042005603479e-08
2	OMIM:300428	2.8602568396638943e-08
2	OMIM:614187	2.860174140121193e-08
2	OMIM:613616	2.8596418935163874e-08
2	OMIM:611092	2.854816950784304e-08
2	OMIM:601682	2.8513360559305084e-08
2	OMIM:125050	2.8429819323317484e-08
2	OMIM:613152	2.8416587569122664e-08
2	OMIM:193090	2.8395966525790763e-08
2	OMIM:271530	2.8325852678518125e-08
2	OMIM:266400	2.8288787051007465e-08
2	OMIM:619717	2.8278112600618347e-08
2	OMIM:159550	2.826508024337776e-08
2	OMIM:602134	2.8264443842882555e-08
2	OMIM:233270	2.821494770021093e-08
2	OMIM:614455	2.8150479749694112e-08
2	OMIM:128700	2.8147178227785914e-08
2	OMIM:312150	2.8124262263038636e-08
2	OMIM:618252	2.8073257283116678e-08
2	OMIM:615081	2.8059194145873495e-08
2	OMIM:275450	2.7995217923804827e-08
2	OMIM:618851	2.797316607490689e-08
2	OMIM:614684	2.795882290761575e-08
2	OMIM:250700	2.795784315166714e-08
2	OMIM:614707	2.789333356741678e-08
2	OMIM:259780	2.7874698547536096e-08
2	OMIM:253320	2.7840620407322698e-08
2	OMIM:234030	2.781102588057348e-08
2	OMIM:613093	2.780659366445723e-08
2	OMIM:115300	2.779501500511272e-08
2	OMIM:212540	2.7763794779196044e-08
2	OMIM:616720	2.7743431160991338e-08
2	OMIM:602152	2.7731405479492933e-08
2	OMIM:113477	2.7713457656490452e-08
2	OMIM:275220	2.7693175626169468e-08
2	OMIM:604232	2.769272371143574e-08
2	OMIM:312550	2.762702003362833e-08
2	OMIM:400043	2.761424770023107e-08
2	OMIM:607745	2.7549115762855787e-08
2	OMIM:192445	2.754448398087774e-08
2	OMIM:248950	2.7540263557532837e-08
2	OMIM:301024	2.7500544457096912e-08
2	OMIM:608641	2.745200106111395e-08
2	OMIM:601238	2.7449412265667052e-08
2	OMIM:178300	2.742420413926306e-08
2	OMIM:102730	2.7358286105667427e-08
2	OMIM:614863	2.730316529634911e-08
2	OMIM:613776	2.7285595996324447e-08
2	OMIM:248910	2.726891642008559e-08
2	OMIM:619425	2.7212298377274352e-08
2	OMIM:616187	2.715288890629623e-08
2	OMIM:221745	2.7149794698616134e-08
2	OMIM:248010	2.7133187573476962e-08
2	OMIM:608681	2.711694241969548e-08
2	OMIM:300388	2.7068607269187262e-08
2	OMIM:225280	2.7067037687323683e-08
2	OMIM:137370	2.7063750525609775e-08
2	OMIM:617743	2.6956910227277345e-08
2	OMIM:123050	2.694595418541757e-08
2	OMIM:271245	2.6943159652899143e-08
2	OMIM:277350	2.692216634137573e-08
2	OMIM:609425	2.685658972547945e-08
2	OMIM:614307	2.6819683650148443e-08
2	OMIM:606851	2.6817457542360442e-08
2	OMIM:614934	2.67934150205448e-08
2	OMIM:266270	2.6788084718366944e-08
2	OMIM:201170	2.6774219180045038e-08
2	OMIM:617885	2.6767897759347665e-08
2	OMIM:255980	2.6752850629688746e-08
2	OMIM:191800	2.67459238539582e-08
2	OMIM:153840	2.6726982761926113e-08
2	OMIM:122430	2.6704171658999508e-08
2	OMIM:607143	2.6692272253613807e-08
2	OMIM:613561	2.668528517980408e-08
2	OMIM:156190	2.6666593856937e-08
2	OMIM:309560	2.662085012896771e-08
2	OMIM:607736	2.6613226327977272e-08
2	OMIM:601355	2.657219895975819e-08
2	OMIM:227280	2.6546247933082244e-08
2	OMIM:268010	2.6546051108523113e-08
2	OMIM:601351	2.6488337342464715e-08
2	OMIM:147791	2.6481801433339453e-08
2	OMIM:614972	2.6470157309780468e-08
2	OMIM:617666	2.6469384814992854e-08
2	OMIM:309545	2.64624655925381e-08
2	OMIM:258860	2.6443352740685843e-08
2	OMIM:224550	2.6438534937506088e-08
2	OMIM:600000	2.6427973530761616e-08
2	OMIM:615986	2.6407325053725067e-08
2	OMIM:309480	2.639823251788554e-08
2	OMIM:301059	2.6373199368638855e-08
2	OMIM:108200	2.6352906239501373e-08
2	OMIM:608096	2.6313244720296447e-08
2	OMIM:614306	2.627806649730722e-08
2	OMIM:205950	2.6265873877922374e-08
2	OMIM:616007	2.6256393014613416e-08
2	OMIM:208081	2.624467289131095e-08
2	OMIM:615636	2.615624402630682e-08
2	OMIM:251900	2.615565324691533e-08
2	OMIM:179280	2.608792386697367e-08
2	OMIM:102150	2.6052516616648363e-08
2	OMIM:188025	2.6036895595106208e-08
2	OMIM:271630	2.603131803152779e-08
2	OMIM:132100	2.602510198371268e-08
2	OMIM:169550	2.5970745368579256e-08
2	OMIM:616127	2.594284077184667e-08
2	OMIM:270850	2.5932418190577153e-08
2	OMIM:228020	2.5881913986138387e-08
2	OMIM:267760	2.587748330811852e-08
2	OMIM:605808	2.5870745172074358e-08
2	OMIM:185460	2.5869693701112845e-08
2	OMIM:600852	2.5844175026934333e-08
2	OMIM:221300	2.582413160886281e-08
2	OMIM:206570	2.5777422515863296e-08
2	OMIM:117850	2.576661428167941e-08
2	OMIM:137100	2.5750278998217107e-08
2	OMIM:112270	2.5677580007877124e-08
2	OMIM:211920	2.5666932466912548e-08
2	OMIM:619094	2.5651909633902346e-08
2	OMIM:608850	2.565155623322108e-08
2	OMIM:615005	2.556929210262387e-08
2	OMIM:614340	2.554242589333031e-08
2	OMIM:274200	2.5532666712169222e-08
2	OMIM:615159	2.5510227545726167e-08
2	OMIM:300712	2.550785258149339e-08
2	OMIM:611962	2.545559128208593e-08
2	OMIM:226960	2.543165750978328e-08
2	OMIM:601427	2.5404175668379034e-08
2	OMIM:617406	2.538617896314681e-08
2	OMIM:614815	2.534670832812296e-08
2	OMIM:214200	2.528917946209955e-08
2	OMIM:619582	2.5279180222637533e-08
2	OMIM:615471	2.527614092263127e-08
2	OMIM:116700	2.5268912073060884e-08
2	OMIM:114620	2.5256137333589026e-08
2	OMIM:128300	2.5230966101200924e-08
2	OMIM:617023	2.5212836437663343e-08
2	OMIM:607131	2.5203773624193083e-08
2	OMIM:204750	2.514136971299766e-08
2	OMIM:236270	2.5139224135113597e-08
2	OMIM:610535	2.512177982392326e-08
2	OMIM:300387	2.508747154124422e-08
2	OMIM:614333	2.505962164285608e-08
2	OMIM:309549	2.5020500276356115e-08
2	OMIM:614702	2.5004182197406877e-08
2	OMIM:227255	2.4988239428692667e-08
2	OMIM:618513	2.4975635503590592e-08
2	OMIM:115800	2.497486059253531e-08
2	OMIM:245400	2.4954503938679918e-08
2	OMIM:247200	2.493761411560687e-08
2	OMIM:600510	2.491465634470026e-08
2	OMIM:618922	2.4912982932163633e-08
2	OMIM:125480	2.4889071453634988e-08
2	OMIM:188020	2.4849399356812154e-08
2	OMIM:602097	2.481306578854019e-08
2	OMIM:614173	2.4808020214114874e-08
2	OMIM:613885	2.4768012220280567e-08
2	OMIM:219730	2.471909980049218e-08
2	OMIM:310460	2.470450147378243e-08
2	OMIM:301025	2.4688688130198973e-08
2	OMIM:300076	2.4681701214323016e-08
2	OMIM:212835	2.4675954932126837e-08
2	OMIM:273390	2.4656100602154367e-08
2	OMIM:613808	2.4606181645738807e-08
2	OMIM:619338	2.455653997807313e-08
2	OMIM:245550	2.453443601110774e-08
2	OMIM:226350	2.4529256383701514e-08
2	OMIM:614944	2.451314207607497e-08
2	OMIM:608776	2.4482019990452073e-08
2	OMIM:212850	2.4431424403020617e-08
2	OMIM:249630	2.4394083692441308e-08
2	OMIM:602613	2.438446008323035e-08
2	OMIM:170600	2.4381779662212736e-08
2	OMIM:300612	2.434675380174937e-08
2	OMIM:263630	2.4324748601450687e-08
2	OMIM:300803	2.4317817155256614e-08
2	OMIM:618286	2.431564185380488e-08
2	OMIM:601371	2.4297673155569478e-08
2	OMIM:260150	2.4267781125229592e-08
2	OMIM:601360	2.4264617873993185e-08
2	OMIM:610156	2.426081313672278e-08
2	OMIM:608703	2.4260032914149506e-08
2	OMIM:165098	2.4147349536956367e-08
2	OMIM:610381	2.4137927916517198e-08
2	OMIM:614096	2.4130395432445195e-08
2	OMIM:604537	2.4099590203798214e-08
2	OMIM:617290	2.4097674933689596e-08
2	OMIM:618763	2.4084506634033e-08
2	OMIM:121400	2.4070765446461824e-08
2	OMIM:258300	2.405806407938426e-08
2	OMIM:126850	2.405547365972611e-08
2	OMIM:253900	2.4048808020626798e-08
2	OMIM:310470	2.4010975917172332e-08
2	OMIM:616812	2.3959804043857203e-08
2	OMIM:149500	2.3955275358998652e-08
2	OMIM:268320	2.3953288434837696e-08
2	OMIM:618141	2.3945548554795337e-08
2	OMIM:618142	2.390730492530388e-08
2	OMIM:302600	2.388607787267097e-08
2	OMIM:618242	2.3873283497387884e-08
2	OMIM:614990	2.384172312249718e-08
2	OMIM:115660	2.383985762077376e-08
2	OMIM:245180	2.3799893153765253e-08
2	OMIM:211960	2.379588175291098e-08
2	OMIM:618855	2.3795708501632803e-08
2	OMIM:615035	2.3786217249748996e-08
2	OMIM:252605	2.3781913926235454e-08
2	OMIM:613530	2.3747327900347834e-08
2	OMIM:619615	2.3740191176730083e-08
2	OMIM:617831	2.3712205974102554e-08
2	OMIM:619113	2.3706434308164966e-08
2	OMIM:601809	2.370046675868154e-08
2	OMIM:226200	2.3694022703902753e-08
2	OMIM:191520	2.3692009196087076e-08
2	OMIM:613678	2.3689246212460963e-08
2	OMIM:608091	2.3665205745017324e-08
2	OMIM:314560	2.364630097955683e-08
2	OMIM:613793	2.3608346076780102e-08
2	OMIM:145700	2.359341854374831e-08
2	OMIM:166710	2.3545688190519737e-08
2	OMIM:123880	2.354507141824632e-08
2	OMIM:209770	2.354121131084911e-08
2	OMIM:616138	2.3524244660468727e-08
2	OMIM:616185	2.3475583729837363e-08
2	OMIM:136480	2.3468144272615733e-08
2	OMIM:612952	2.345977828897759e-08
2	OMIM:614072	2.343125838235788e-08
2	OMIM:202600	2.3421230955236624e-08
2	OMIM:247990	2.3411210469488453e-08
2	OMIM:209600	2.3396304068003032e-08
2	OMIM:619046	2.3309971808235486e-08
2	OMIM:103400	2.330936892887628e-08
2	OMIM:619145	2.3294311884021774e-08
2	OMIM:300082	2.3231080877016425e-08
2	OMIM:158280	2.3231080877016425e-08
2	OMIM:618992	2.3224348708422324e-08
2	OMIM:613091	2.3220679370658663e-08
2	OMIM:190200	2.3172846500770986e-08
2	OMIM:154600	2.3135947522247665e-08
2	OMIM:300589	2.3115344248850153e-08
2	OMIM:601016	2.3092335832106e-08
2	OMIM:618637	2.3051003672913695e-08
2	OMIM:210100	2.3029385219394107e-08
2	OMIM:607016	2.2998751796237585e-08
2	OMIM:203700	2.2985813787048276e-08
2	OMIM:150260	2.2982762203748486e-08
2	OMIM:234700	2.2940498807857037e-08
2	OMIM:176620	2.290780561887475e-08
2	OMIM:619371	2.2903893468418683e-08
2	OMIM:614862	2.288523936682872e-08
2	OMIM:600771	2.2882933572994236e-08
2	OMIM:125540	2.2880863870511504e-08
2	OMIM:151620	2.2880863870511504e-08
2	OMIM:120450	2.2880863870511504e-08
2	OMIM:125600	2.2880863870511504e-08
2	OMIM:186600	2.2880863870511504e-08
2	OMIM:609649	2.2880863870511504e-08
2	OMIM:114140	2.2880863870511504e-08
2	OMIM:147540	2.2880863870511504e-08
2	OMIM:177350	2.2880863870511504e-08
2	OMIM:167950	2.2880863870511504e-08
2	OMIM:616354	2.286581750898507e-08
2	OMIM:617996	2.2864969608878672e-08
2	OMIM:617965	2.2864969608878672e-08
2	OMIM:300216	2.2856688701623354e-08
2	OMIM:609029	2.2854114579505972e-08
2	OMIM:238970	2.283206029383182e-08
2	OMIM:215510	2.2827297276660722e-08
2	OMIM:618381	2.2816880558721722e-08
2	OMIM:618221	2.2813178198175972e-08
2	OMIM:609041	2.2790997832864076e-08
2	OMIM:601957	2.2789988185476307e-08
2	OMIM:134500	2.2772841414022234e-08
2	OMIM:617925	2.2723165968119825e-08
2	OMIM:237310	2.2700241799524327e-08
2	OMIM:114300	2.267196003297585e-08
2	OMIM:607200	2.2666261024754293e-08
2	OMIM:272200	2.2663955062204613e-08
2	OMIM:619166	2.2630105629701692e-08
2	OMIM:615673	2.258816751151627e-08
2	OMIM:611588	2.2585706013370197e-08
2	OMIM:236730	2.247802258401159e-08
2	OMIM:212130	2.244721490199856e-08
2	OMIM:123560	2.2418847297412337e-08
2	OMIM:100820	2.23456378289362e-08
2	OMIM:276901	2.234427791349942e-08
2	OMIM:601067	2.230846792790894e-08
2	OMIM:260800	2.228771188068804e-08
2	OMIM:615420	2.22240147441944e-08
2	OMIM:226950	2.221164302553886e-08
2	OMIM:618011	2.2209486893566697e-08
2	OMIM:618410	2.2208790679179326e-08
2	OMIM:618481	2.2208790679179326e-08
2	OMIM:228355	2.219859439675598e-08
2	OMIM:235500	2.2112108055146127e-08
2	OMIM:309100	2.210833666494516e-08
2	OMIM:610680	2.2106790091561442e-08
2	OMIM:139600	2.202459236099938e-08
2	OMIM:276200	2.2017981198716632e-08
2	OMIM:300158	2.2015649294670283e-08
2	OMIM:192900	2.2010406215722897e-08
2	OMIM:619090	2.2002237276037165e-08
2	OMIM:208870	2.1984323279306845e-08
2	OMIM:113470	2.197472820810831e-08
2	OMIM:202355	2.189064727326133e-08
2	OMIM:601701	2.1865800205679754e-08
2	OMIM:611090	2.185237332819962e-08
2	OMIM:310900	2.1790020101120707e-08
2	OMIM:618875	2.1731859212384562e-08
2	OMIM:217100	2.170397560916359e-08
2	OMIM:133750	2.169859986509403e-08
2	OMIM:557000	2.167437919568073e-08
2	OMIM:608093	2.164318009244734e-08
2	OMIM:602541	2.161755240206582e-08
2	OMIM:618868	2.1596678482914667e-08
2	OMIM:601347	2.1582861304755907e-08
2	OMIM:275230	2.1557843860383817e-08
2	OMIM:618003	2.1483272937556528e-08
2	OMIM:311895	2.1427790154904993e-08
2	OMIM:274240	2.139604958834598e-08
2	OMIM:610279	2.132764529670192e-08
2	OMIM:609560	2.131689720065882e-08
2	OMIM:158300	2.129623082381734e-08
2	OMIM:310980	2.1271785129961887e-08
2	OMIM:619646	2.1254319322486644e-08
2	OMIM:608013	2.122493338381184e-08
2	OMIM:615374	2.119524594281691e-08
2	OMIM:239500	2.1190282338412156e-08
2	OMIM:310700	2.1176638166670467e-08
2	OMIM:133705	2.1158497298239543e-08
2	OMIM:222470	2.1106211364591837e-08
2	OMIM:618482	2.11007771178921e-08
2	OMIM:134200	2.1098598792046907e-08
2	OMIM:616570	2.1091011064874588e-08
2	OMIM:225050	2.106462777265255e-08
2	OMIM:618960	2.1062158488246478e-08
2	OMIM:118610	2.1054655512552628e-08
2	OMIM:300047	2.1038738068291796e-08
2	OMIM:618567	2.1017983379412548e-08
2	OMIM:612444	2.1016427903243577e-08
2	OMIM:249300	2.0985774105351103e-08
2	OMIM:616231	2.0980490668990106e-08
2	OMIM:619074	2.097489461734841e-08
2	OMIM:208060	2.0955374015375542e-08
2	OMIM:614945	2.0915414080227346e-08
2	OMIM:106900	2.085824605196939e-08
2	OMIM:249310	2.0784237060685357e-08
2	OMIM:152800	2.0759861156344455e-08
2	OMIM:108420	2.073433145425217e-08
2	OMIM:614807	2.069566994551138e-08
2	OMIM:136570	2.068390910848369e-08
2	OMIM:618112	2.0678185812561017e-08
2	OMIM:119100	2.0664404245651475e-08
2	OMIM:121070	2.066160175342181e-08
2	OMIM:605751	2.0645458579581868e-08
2	OMIM:616111	2.0614752195185243e-08
2	OMIM:611961	2.060660108044279e-08
2	OMIM:617315	2.0589102549094302e-08
2	OMIM:271220	2.0587185725165546e-08
2	OMIM:220110	2.056618692548096e-08
2	OMIM:181250	2.0542962395836918e-08
2	OMIM:608629	2.0515294214335093e-08
2	OMIM:300979	2.0510760465767808e-08
2	OMIM:614940	2.0504693071290245e-08
2	OMIM:611555	2.0496793797507293e-08
2	OMIM:619515	2.0481552803667703e-08
2	OMIM:614464	2.04532256160913e-08
2	OMIM:129510	2.045002495629463e-08
2	OMIM:615589	2.044211765057162e-08
2	OMIM:615837	2.039354470760555e-08
2	OMIM:600627	2.0353577816221398e-08
2	OMIM:300577	2.0323321429730604e-08
2	OMIM:609128	2.0295769958494242e-08
2	OMIM:610188	2.0293908005263165e-08
2	OMIM:613546	2.027515145574193e-08
2	OMIM:210350	2.0267142235913447e-08
2	OMIM:118005	2.019503878813761e-08
2	OMIM:616900	2.019401416959e-08
2	OMIM:217080	2.004299525579705e-08
2	OMIM:219250	2.00422852311397e-08
2	OMIM:600123	2.003220547893466e-08
2	OMIM:234500	2.00310841523004e-08
2	OMIM:607842	1.9998933079204735e-08
2	OMIM:602107	1.9995285949317774e-08
2	OMIM:179000	1.9985393622436003e-08
2	OMIM:144050	1.9976459720677532e-08
2	OMIM:619202	1.990597296665352e-08
2	OMIM:611093	1.9893715627247308e-08
2	OMIM:107640	1.9854654303725978e-08
2	OMIM:304020	1.9851117881026124e-08
2	OMIM:159050	1.983133033712687e-08
2	OMIM:615668	1.979619687565039e-08
2	OMIM:205200	1.9786974919514872e-08
2	OMIM:601068	1.9764779817389627e-08
2	OMIM:614629	1.9741709832229083e-08
2	OMIM:614628	1.9741709832229083e-08
2	OMIM:185200	1.9716086759325015e-08
2	OMIM:178995	1.9716086759325015e-08
2	OMIM:600331	1.9685565670889533e-08
2	OMIM:137900	1.9670996022785415e-08
2	OMIM:600257	1.9659791752099313e-08
2	OMIM:302030	1.964158069508198e-08
2	OMIM:278780	1.956118239497949e-08
2	OMIM:612198	1.9559904181137874e-08
2	OMIM:613550	1.9547540781878157e-08
2	OMIM:245552	1.9537602404661965e-08
2	OMIM:601075	1.9531695266331333e-08
2	OMIM:619712	1.95245187102783e-08
2	OMIM:615697	1.9521605992079886e-08
2	OMIM:173800	1.9510756283857513e-08
2	OMIM:162600	1.94169520348105e-08
2	OMIM:193003	1.936042537868624e-08
2	OMIM:611808	1.935516208776957e-08
2	OMIM:301815	1.9309962145168368e-08
2	OMIM:608363	1.9304616424995893e-08
2	OMIM:617223	1.928159373976327e-08
2	OMIM:166450	1.9266459668550075e-08
2	OMIM:612096	1.9261070620173577e-08
2	OMIM:616652	1.9237964127690023e-08
2	OMIM:616269	1.913681269361326e-08
2	OMIM:618400	1.9135882429362333e-08
2	OMIM:603529	1.9130700358993648e-08
2	OMIM:264010	1.9125880588300887e-08
2	OMIM:618183	1.9107058578871507e-08
2	OMIM:616034	1.9076724885834816e-08
2	OMIM:224700	1.9059753533803777e-08
2	OMIM:600908	1.902496050658682e-08
2	OMIM:277380	1.9017346642796583e-08
2	OMIM:609273	1.9001395402119958e-08
2	OMIM:190400	1.898706514777596e-08
2	OMIM:619697	1.897457387629582e-08
2	OMIM:618805	1.895499533637107e-08
2	OMIM:601379	1.893714363744015e-08
2	OMIM:142000	1.8935743482998895e-08
2	OMIM:611390	1.888478461800326e-08
2	OMIM:259650	1.8880650370862387e-08
2	OMIM:242050	1.8792335130674014e-08
2	OMIM:613661	1.878373101355398e-08
2	OMIM:613807	1.8767875222760218e-08
2	OMIM:600151	1.8745056956769667e-08
2	OMIM:207780	1.8738071074110984e-08
2	OMIM:169200	1.8727931976203836e-08
2	OMIM:173450	1.8727931976203836e-08
2	OMIM:220219	1.872503646663735e-08
2	OMIM:158250	1.871287562314017e-08
2	OMIM:600096	1.8711072858457057e-08
2	OMIM:125640	1.86774091368967e-08
2	OMIM:120040	1.85644388588176e-08
2	OMIM:190310	1.855368221114661e-08
2	OMIM:614617	1.8501214237787516e-08
2	OMIM:220200	1.846468910897813e-08
2	OMIM:613428	1.8449344738053634e-08
2	OMIM:247430	1.8423178573145627e-08
2	OMIM:247650	1.8423178573145627e-08
2	OMIM:247450	1.8423178573145627e-08
2	OMIM:613544	1.8419240539892846e-08
2	OMIM:106995	1.840627863094097e-08
2	OMIM:617895	1.840251560130016e-08
2	OMIM:210740	1.839476539142655e-08
2	OMIM:617187	1.8394399885750592e-08
2	OMIM:612437	1.83787377231932e-08
2	OMIM:218450	1.837532398007308e-08
2	OMIM:208080	1.82896974230172e-08
2	OMIM:612937	1.8284112216211012e-08
2	OMIM:272440	1.828360305003164e-08
2	OMIM:124490	1.8234738653129894e-08
2	OMIM:135750	1.8208254898068894e-08
2	OMIM:109900	1.8206223748346888e-08
2	OMIM:616470	1.8197999617560236e-08
2	OMIM:230750	1.8145194028589523e-08
2	OMIM:607876	1.8126967980792453e-08
2	OMIM:243050	1.8122172723001162e-08
2	OMIM:252930	1.8106591754018966e-08
2	OMIM:605321	1.8100508057231703e-08
2	OMIM:158800	1.8022665256169767e-08
2	OMIM:219300	1.7903872801107325e-08
2	OMIM:102530	1.7888119195458685e-08
2	OMIM:103300	1.7857358687963208e-08
2	OMIM:310370	1.7798575224927673e-08
2	OMIM:104350	1.779298115361189e-08
2	OMIM:601224	1.7774154907794773e-08
2	OMIM:613909	1.7760868539919358e-08
2	OMIM:610852	1.7747340465957522e-08
2	OMIM:182970	1.772155174804381e-08
